"","trial","electrodes","pre_13","pre_12","pre_11","pre_10","pre_9","pre_8","pre_7","pre_6","pre_5","pre_4","pre_3","pre_2","pre_1","post_1","post_2","post_3","post_4","post_5","post_6","post_7","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_foregone","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"2722",104,"LIP6-LIP7",0.88557065,1.63160795,1.902310449,1.405645249,0.6108795015,-0.031278057,-0.1956773545,0.0190112955,0.0644696585,0.021321367,-0.0880732345,-0.164549973,0.0528911615,0.3916238615,0.579858929,0.4771331175,0.0907946175,-0.1949627634,-0.3425970019,-0.3161557434,3184,"DG_s15",377.978,378.684,380.661,380.663,22,10,10,10,1.977,"Left",22,10,12,12,0,0,0,-12,0,-12,12,12,"Advent",12,0,22,10,10,10
"2723",104,"LAM1-LAM2",0.197148528580808,0.497551613580808,0.399291275080808,0.287215514080808,0.160843764080808,0.237151979080808,0.525246047080808,0.422249193080808,0.244615567580808,0.202698417580808,0.199901767580808,0.275376322080808,0.405926392580808,0.212898963580808,-0.134201886419192,-0.172177401919192,-0.313046176419192,-0.428754197419192,-0.311896796919192,-0.264822120919192,3184,"DG_s15",377.978,378.684,380.661,380.663,22,10,10,10,1.977,"Left",22,10,12,12,0,0,0,-12,0,-12,12,12,"Advent",12,0,22,10,10,10
"2724",104,"LAM9-LAM10",-0.390213653030303,-0.300407126530303,-0.125669476530303,-0.052785949530303,-0.095847349530303,-0.192133376030303,-0.167642298530303,0.069192574469697,0.234008909469697,0.372731706469697,0.327181693969697,0.158653232069697,0.192171647069697,0.141215803569697,0.199420412069697,0.162541367469697,-0.049101012530303,0.136005383969697,0.133363352969697,0.048395409469697,3184,"DG_s15",377.978,378.684,380.661,380.663,22,10,10,10,1.977,"Left",22,10,12,12,0,0,0,-12,0,-12,12,12,"Advent",12,0,22,10,10,10
"2725",104,"LAM8-LAM9",-0.197875229292929,-0.191005479292929,-0.182894029292929,-0.186938029292929,-0.239633479292929,-0.268057229292929,-0.320508529292929,-0.325668159292929,-0.0668312462929293,0.256873503707071,0.339569039207071,0.476138886707071,0.478732549707071,0.277007954707071,0.297305982707071,0.364764565207071,0.455190939207071,0.544994078207071,0.526106607707071,0.448565607707071,3184,"DG_s15",377.978,378.684,380.661,380.663,22,10,10,10,1.977,"Left",22,10,12,12,0,0,0,-12,0,-12,12,12,"Advent",12,0,22,10,10,10
"2726",104,"LAM4-LAM5",0.459848938983838,0.603170229983838,0.771900979983838,0.802494029983838,0.694688329383838,0.593423038383838,0.475625988383838,0.357702538383838,0.224456938383838,0.221897988383838,0.273773388383838,0.271150338383838,0.446295238383838,0.483652438383838,0.475275938383838,0.569471638383838,0.610418386883838,0.691271433883838,0.740331228883838,0.905720076383838,3184,"DG_s15",377.978,378.684,380.661,380.663,22,10,10,10,1.977,"Left",22,10,12,12,0,0,0,-12,0,-12,12,12,"Advent",12,0,22,10,10,10
"2727",105,"LHB7-LHB8",-0.241360237237374,-0.481368082237374,-0.373520813737374,-0.330610509787374,-0.385417303287374,-0.345617508287374,-0.470262917787374,-0.459748683237374,-0.323773666737374,-0.104112966737374,-0.256523372237374,-0.458025572237374,-0.500420002737374,-0.497122102737374,-0.220718187737374,0.0675728622626263,0.175446526262626,0.0753906262626263,0.0172221262626263,0.151095226262626,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2728",105,"LIP3-LIP4",-0.393739942732323,-0.492039954232323,-0.223066949232323,0.0501039807676768,0.0713442782676768,-0.163222640732323,-0.425127895732323,-0.498750098732323,-0.301468396232323,-0.0805639635323232,-0.0782109135323232,-0.00630798553232323,0.200765614467677,0.387536286767677,0.484503636767677,0.618458831767677,0.508435131767677,0.343926715217677,0.447420884667677,0.231117042167677,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2729",105,"LHB5-LHB6",-0.263771375363636,0.188863624636364,0.876437074636364,1.36609587463636,1.54269506363636,1.23098825813636,0.505651208136364,0.0373529581363636,-0.0453304538636363,0.0546296016363636,0.219109134136364,0.343343479136364,0.215765131136364,0.160979470136364,0.300185387636364,0.404772242636364,0.351662522636364,0.385115557636364,0.428898328636364,0.274529863636364,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2730",105,"LIP8-LIP9",-0.98975787010101,-1.23562998010101,-0.99413330210101,-0.65153815210101,-0.67313695760101,-0.38498716260101,-0.29045080560101,-0.44380570560101,-0.35059576510101,-0.49061637160101,-0.80178006160101,-1.12972651160101,-1.28876294160101,-1.20772762460101,-0.76185038460101,-0.15911248460101,0.19365919539899,0.22270858989899,-0.11987145780101,-0.53027703280101,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2731",105,"LTT8-LTT9",0.082189089510101,0.266875267010101,0.490651517010101,0.300568977010101,0.157054147010101,0.236929476010101,-0.078396923989899,-0.143503068989899,-0.151066243989899,-0.476316243989899,-0.657856193989899,-0.790920455989899,-0.579782545989899,-0.352513524489899,-0.375323524489899,-0.362605527489899,-0.678338677489899,-0.869099798989899,-0.754352484489899,-0.776430915989899,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2732",105,"LAM7-LAM8",0.425845152318182,0.0628722743181818,0.284829402318182,0.918430950818182,1.48147205081818,1.51788250081818,1.28580264681818,0.578438746818182,0.0598467968181818,0.0735738468181818,0.0153782318181818,0.252264223818182,0.555163066818182,0.713707189818182,1.05180098981818,1.04659687281818,0.801726579818182,0.811586981818182,0.645338281818182,0.553943669818182,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2733",105,"LHB8-LHB9",0.114585441437374,0.163474085737374,0.256774735737374,0.206060528737374,0.641292028737374,0.794575968737374,0.610138642137374,0.854917247137374,0.818391097137374,0.756803047137374,0.662569785237374,0.629273779237374,0.800668479237374,0.924457129237374,1.09758726773737,1.05186902373737,0.805164423737374,0.533698206237374,0.319218231237374,0.418786376237374,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2734",105,"LAM1-LAM2",0.327661521868687,0.452892453368687,0.685489103368687,1.01460350336869,1.27183326836869,1.33326543686869,1.21025999936869,0.864908795368687,0.875646745368687,1.00331074536869,0.990443442368687,1.01326882636869,0.919824458868687,0.831704458868687,0.795079888868687,0.656242008868687,0.389562126368687,0.0492316263686868,-0.0440305331313131,0.231526095868687,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2735",105,"LHB9-LHB10",0.583132063575758,0.112812763575758,0.0179942570757576,0.241966357075758,0.351313082075758,0.677535712075758,1.13580381757576,0.986962337575758,1.07102404057576,0.903862060575758,0.462824740575758,0.654287370575758,0.675085287575758,0.767966087575758,0.843515135575758,0.452127085575758,0.267562537575758,0.105384735575758,-0.00951599892424237,0.448563101075758,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2736",105,"LAM6-LAM7",0.448274742838384,0.405263890338384,0.774066040338384,1.37057564033838,1.88952834633838,1.82001676333838,1.16794741333838,0.317498413338384,-0.251314186661616,-0.361464266161616,-0.394901966161616,-0.399815066161616,-0.454759866161616,-0.455889266161616,-0.269305166161616,-0.220042766161616,-0.255441766161616,-0.220457716161616,-0.0953213606616162,0.127016539338384,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2737",105,"LHB6-LHB7",0.678988736292929,0.421346686292929,0.517176261292929,0.692973529292929,0.606297311292929,0.505253511292929,0.274968911292929,0.00262426129292931,-0.169570570707071,-0.294032720707071,-0.386826420707071,-0.405587620707071,-0.308593843207071,0.0700184067929293,0.573449706792929,1.04713625679293,1.33237897929293,1.28831452929293,1.12247532929293,1.08663212929293,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2738",105,"LIP7-LIP8",1.38216027373737,1.33916787373737,0.886750373737374,0.371363433737374,0.413714668737374,0.670946768737374,0.312790188737374,0.0164659287373737,-0.162914953762626,-0.598934553762626,-0.823615577262626,-0.708161189262626,-0.629294061762626,-0.717841314262626,-0.484005660762626,-0.236896948762626,-0.108844928762626,0.0195669237373738,-0.119398631262626,-0.358863136262626,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2739",105,"LHH4-LHH5",0.583258696717172,0.478834754217172,0.390803983217172,0.383623593217172,0.116603570217172,0.0500407877171717,-0.205454541282828,-0.513551556282828,-0.208931588282828,0.402997411717172,0.870176961717172,1.17426096671717,1.28890457171717,1.27662157171717,1.24895802171717,1.26803812171717,0.966275597312172,0.390362347312172,-0.118047052687828,-0.456831052687828,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2740",105,"LHH5-LHH6",-0.237698286561616,-0.336078066561616,-0.135788505311616,0.169368241688384,0.280900263838384,0.476196172338384,0.104970092338384,-0.287090759461616,-0.133698709461616,0.275637132038384,0.625782932038384,0.882177483838384,0.805320283838384,0.533829833838384,0.330668585838384,0.0327050358383838,-0.439498664161616,-0.806346114161616,-0.817897159911616,-0.635007269911616,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2741",105,"LHB4-LHB5",-0.0410945863575758,-0.233991246857576,0.0988619031424242,0.213066127742424,0.185087752742424,0.324396817742424,-0.0188808822575758,-0.344050931257576,-0.312270856757576,-0.228716946257576,0.0480839537424242,0.296097839242424,0.415354768742424,0.397262113742424,0.205780529242424,0.170861996242424,0.142924488242424,-0.139156011757576,-0.0199527122575757,0.147717685242424,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2742",105,"LTT9-LTT10",0.292511883333333,0.263614983333333,0.392825733333333,0.582171533333333,0.688888683333333,0.468156673833333,0.104891973833333,-0.334754076166667,-0.680182676166667,-0.639167286666667,-0.633774536666667,-0.654276786666667,-0.679636936666667,-0.752688066666667,-0.781363866666667,-0.747711866666667,-0.687409916666667,-0.762407916666667,-0.610833111716667,-0.406015696716667,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2743",105,"LAM8-LAM9",0.376492839366162,0.0978023668661616,0.128827191866162,0.267909891866162,0.311709856616162,0.259339029116162,-0.0251858958838384,-0.332464945883838,-0.304024705383838,-0.137959637383838,-0.0725114373838384,-0.170274187383838,-0.153029716383838,-0.114425353383838,0.112920396616162,0.411810646616162,0.511035992616162,0.762991411616162,0.810418911616162,0.619558726616162,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2744",105,"LIP5-LIP6",-0.117660607065152,-0.385609902065151,-0.774595805015151,-0.549301520015152,-0.215728654465151,0.191439045534848,0.444508648484849,0.250277198484849,0.178658598484849,0.352833898484848,0.404373053484849,0.183399423484849,-0.199630111515151,-0.580298097015151,-0.792843910015152,-0.840256980015151,-0.888841045015151,-1.10323420951515,-1.16927425401515,-0.764396354015151,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2745",105,"LIP4-LIP5",0.11449598050505,0.0760947125050505,-0.0698974424949495,0.00612711250505051,0.14934877850505,0.0475311415050505,0.0488355720050505,0.0940019420050505,0.286240476005051,0.55241177600505,0.567899102755051,0.306706352755051,0.19793980375505,0.182978728755051,0.12234400500505,0.472301955005051,0.41494233400505,0.328031944005051,0.424623160505051,0.172360857505051,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2746",105,"LAM3-LAM4",-0.528232442570707,-0.512289016570707,-0.146324741570707,0.515339158429293,1.09734665842929,1.34243889292929,0.988272760929293,0.579672416929293,0.295902566929293,0.171161416929293,0.119257134929293,0.0503545689292929,-0.202636691070707,-0.567323691070707,-0.555987377070707,-0.552419858570707,-0.454491744070707,-0.340165704070707,0.0213233459292929,0.332058887429293,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2747",105,"LIP2-LIP3",-0.193408375633838,-0.242481696833838,-0.177686890883838,-0.0559996858838384,-0.102540435883838,-0.0595725628838384,-0.199765820883838,-0.475101050883838,-0.473505050883838,-0.353079018383838,-0.132401968383838,-0.0144378433838384,-0.0338636433838384,0.0122852066161616,-0.129343918383838,-0.232146613383838,-0.435808913383838,-0.739206113383838,-0.877014738383838,-0.769642278383838,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2748",105,"LIP1-LIP2",-1.24587421757576,-1.58364671757576,-1.84374682757576,-1.94839275757576,-1.88522110757576,-1.76668304757576,-1.80115874757576,-1.60236322257576,-1.28322587257576,-1.20229604707576,-1.10817779707576,-0.934428492075758,-0.683549642075758,-0.402779577575758,-0.420151927575757,-0.739761857575758,-1.16293677477576,-1.43452994977576,-1.40958423927576,-1.39492573927576,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2749",105,"LHH6-LHH7",-0.692983074808081,-0.699430287808081,-0.305305574808081,0.241620365191919,0.250146590191919,0.149836547191919,-0.426107652808081,-0.919890817808081,-0.749164860808081,-0.276932610808081,0.0585255891919192,0.235718954191919,-0.0108652428080808,-0.497330142808081,-0.751833342808081,-0.795257380308081,-0.876589798808081,-0.914532398808081,-0.822773738808081,-0.845974141308081,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2750",105,"LAM5-LAM6",0.772552182782828,0.831792383782828,0.320227183782828,-0.327230366217172,-0.839854240217172,-0.762713735217172,-0.589972045217172,-0.375139151217172,-0.297891248717172,-0.533372298717172,-0.628903688717172,-0.693395342717172,-0.443829871217172,-0.350536909717172,-0.250092509217172,-0.0632336992171718,-0.498576406217172,-0.747888067717172,-0.831167668217172,-1.08504986821717,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2751",105,"LAM9-LAM10",1.51608629329798,1.04021814329798,0.77307280229798,1.01619075229798,1.26485191329798,1.27123101329798,1.05722950429798,0.55719766929798,0.30328322479798,0.21909312479798,0.11792762479798,0.12702377229798,0.20519082229798,0.29072261929798,0.45570565629798,0.52833451379798,0.31087733379798,0.18930693679798,0.13955865304798,0.21375802804798,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2752",105,"LAM2-LAM3",0.162599289045455,0.0611193440454545,0.0634506784954545,0.0259109241954545,0.0741150841954545,0.0485954841954545,-0.0372275602545455,-0.285339525454545,-0.290543845454545,-0.300063545454545,-0.257062645454545,0.253188904545455,0.782163154545455,1.13023432304545,1.02421047304545,0.633023823045455,0.156102623045455,-0.110815845454545,0.0358815975454545,0.147876837545455,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2753",105,"LHH7-LHH8",0.637448699059091,0.340623511559091,0.510150531059091,0.725095251809091,0.828580903409091,0.773232336909091,0.456928436909091,0.180514419409091,0.0237240189090909,-0.0612078270909091,-0.0713240770909091,-0.233388009590909,-0.362625809090909,-0.374332609090909,-0.312640338090909,0.00398476190909092,0.254352246909091,0.313737967909091,0.380213306909091,0.272632669409091,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2754",105,"LIP6-LIP7",1.52441318381818,1.33545034231818,0.616879359318182,0.346378199318182,0.830616098818182,1.01697652881818,0.830882259018182,0.691105579018182,0.252830600018182,0.0611003000181818,0.163911897818182,0.464320918668182,0.707794847668182,0.676151538668182,0.669428230668182,0.762270459818182,0.735615309818182,0.611581241318182,0.453226029318182,0.398587589318182,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2755",105,"LAM4-LAM5",0.750648463636364,0.671631263636364,0.960003663636364,1.41241481363636,1.55950811363636,1.47153224113636,0.882572041136364,0.149917591136364,-0.198906072363636,-0.239300392363636,-0.266601192363636,-0.240000492363636,-0.364031678863636,-0.576125786363636,-0.520133286363636,-0.491770786363636,-0.408523336363636,-0.310704386363636,-0.196027842863636,0.0702843071363636,3185,"DG_s15",381.664,382.369,384.118,384.121,18,18,10,10,1.749,"Right",18,18,0,0,0,0,0,0,0,0,0,0,"Equal",8,8,10,18,10,18
"2756",106,"LAM6-LAM7",-0.191080002760101,-0.221046552260101,-0.363227647510101,-0.330707152510101,-0.541894073010101,-0.706592751010101,-0.756857451010101,-0.766800501010101,-0.704445901010101,-0.700636801010101,-0.644295351010101,-0.725092551010101,-0.725112051010101,-0.544711167510101,-0.300497067510101,-0.140646621660101,0.00938156733989899,0.128056633839899,0.031433916339899,0.195849820489899,3186,"DG_s15",385.122,385.827,387.41,387.418,10,26,10,10,1.583,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"2757",106,"LHB7-LHB8",-0.985942527171717,-1.32087981717172,-1.28342066717172,-1.32786236717172,-1.29049446717172,-1.20898956717172,-1.36138311717172,-1.44402551717172,-1.50253456717172,-1.48077266717172,-1.44272676717172,-1.30732600517172,-1.20164875867172,-1.27839130867172,-1.27966420867172,-1.49396737067172,-1.68382181717172,-1.55063531717172,-1.47631036717172,-1.43259436717172,3186,"DG_s15",385.122,385.827,387.41,387.418,10,26,10,10,1.583,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"2758",106,"LHH5-LHH6",0.29955918040404,0.45956004540404,0.50472639040404,0.48789469040404,0.16643377890404,-0.22887447109596,-0.59207712109596,-0.82799632109596,-0.75586585959596,-0.71699580959596,-0.59326490959596,-0.65482635959596,-0.70968440959596,-0.54735659459596,-0.24415029459596,-0.18687702909596,-0.0444798625959596,0.11868052240404,-0.13902074009596,-0.18117932359596,3186,"DG_s15",385.122,385.827,387.41,387.418,10,26,10,10,1.583,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
"2759",106,"LIP8-LIP9",0.0686160420858586,-0.398579092914141,-0.747226392914141,-0.817693397914141,-0.919896433914141,-1.05063484891414,-1.19530024891414,-1.22427664891414,-1.30343139141414,-1.28888104141414,-1.11522996591414,-0.772813765914141,-0.650437893414141,-0.802550593414141,-0.917351768914141,-1.17322476891414,-1.30459834141414,-1.21872194141414,-1.27098214141414,-1.11251986291414,3186,"DG_s15",385.122,385.827,387.41,387.418,10,26,10,10,1.583,"Left",10,26,16,16,0,0,16,0,16,0,-16,-16,"Disadvent",0,16,10,10,26,10
