"","trial","electrodes","pre_13","pre_12","pre_11","pre_10","pre_9","pre_8","pre_7","pre_6","pre_5","pre_4","pre_3","pre_2","pre_1","post_1","post_2","post_3","post_4","post_5","post_6","post_7","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_foregone","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"2242",88,"LAM6-LAM7",1.65892345858586,1.18644240858586,0.692538304585859,0.246241654585859,0.0145969045858586,-0.113316635414141,-0.212098346414141,-0.203838146414141,-0.287919296414141,-0.505523606414142,-0.608552991414141,-0.521822841414141,-0.322903074914141,-0.103421347414141,-0.0661391474141414,-0.166616097414141,-0.167272285414141,-0.0749980129141414,0.120118637085859,0.275549915035859,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2243",88,"LIP3-LIP4",1.43128108963131,1.01470988963131,0.603218189631313,0.388350139631313,0.325349313131313,0.281168513131313,0.386749877131313,0.610557777131313,0.878861277131313,1.11133392713131,1.09792025613131,0.911098360131313,0.748487250131313,0.605513698631313,0.480088455631313,0.348459401631313,0.143941011631313,-0.0613379368686869,-0.215950536868687,-0.216288536868687,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2244",88,"LHB6-LHB7",0.439383149065152,-0.396368163434848,-0.996278363434848,-1.24095277448485,-1.13587354948485,-1.30065188698485,-1.61394978698485,-1.73837052348485,-1.81137514848485,-1.82411594848485,-1.72244634848485,-1.65157754848485,-1.56610966583485,-1.45308987583485,-1.35538681017485,-1.33192617017485,-1.41357035282485,-1.59807604282485,-1.63023056198485,-1.46986380198485,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2245",88,"LIP6-LIP7",-0.516980649040404,-0.587852495040404,-0.743789000040404,-0.809432115540404,-0.793900470540404,-0.816173732540404,-0.915248227540404,-1.1756549620404,-1.4842131620404,-1.6452341040404,-1.6198179540404,-1.5311059040404,-1.5414989040404,-1.6312869540404,-1.7086165540404,-1.6510765040404,-1.4797474540404,-1.2611522190404,-1.0794670340404,-1.0534912340404,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2246",88,"LAM2-LAM3",2.26279244949495,2.55552044949495,2.42504044949495,1.86299444949495,0.95038069099495,-0.172750109005051,-1.03376860900505,-1.39609334700505,-1.35317903850505,-0.969208188505051,-0.619198488505051,-0.56835374550505,-0.80415877750505,-1.21875537750505,-1.56294842750505,-1.68636378085505,-1.48878419885505,-1.04701184885505,-0.634548198855051,-0.415303550505051,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2247",88,"LIP5-LIP6",0.975684768318182,0.467984818318182,0.0928555733181817,0.0309290318181817,0.112707281818182,0.121342881818182,0.227822431818182,0.250938931818182,0.216331881818182,0.199248281818182,0.121607181818182,0.173926441818182,0.437969302918182,0.781321102918182,1.02793532856818,1.10228043856818,1.10682039011818,1.26477129011818,1.54679511446818,1.66689949946818,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2248",88,"LAM9-LAM10",-0.207993262285419,-0.275608900041919,-0.293032038591919,-0.362984684191919,-0.400870684191919,-0.331019105691919,-0.258056885691919,-0.147556830691919,-0.0906852076419192,-0.245468086141919,-0.545107036141919,-0.785116641141919,-0.935753414191919,-1.00463906419192,-0.941672414191919,-0.854726514191919,-0.731819864191919,-0.539855181191919,-0.358681533191919,-0.269311098191919,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2249",88,"LAM1-LAM2",0.149855181818182,0.112854881818182,-0.061637268181818,-0.394400925181818,-0.866931025181818,-1.41128682518182,-1.80536767518182,-1.89847249818182,-1.76241979008182,-1.41136254008182,-1.02368559008182,-0.823701910081818,-0.837150479081818,-0.978920784081818,-1.12100692488182,-1.15017892488182,-1.07356211398182,-1.05387411548182,-1.15813582468182,-1.30283168968182,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2250",88,"LAM4-LAM5",-0.408826138888889,-0.141328188888889,0.066766011111111,0.0767286111111111,-0.199969269388889,-0.680583469388889,-1.06498110438889,-1.13628633888889,-0.869433508388889,-0.329533308388889,0.179871526611111,0.421120011111111,0.303786466111111,-0.186629390888889,-0.814830340888889,-1.17472802988889,-1.20086308488889,-0.894323527888889,-0.432222377888889,-0.159674188888889,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2251",88,"LHB9-LHB10",-0.230223100717172,-0.365551326567172,-0.423815076567172,-0.685643120567172,-0.880538420567172,-0.926898171717172,-0.882376821717172,-0.854906571717172,-0.763754244717172,-0.650302094717172,-0.560848994217172,-0.455375694217172,-0.462002275217172,-0.496739350217172,-0.446227650717172,-0.363788654217172,-0.439683400217172,-0.694932225217172,-0.905306175217172,-1.03127637171717,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2252",88,"LHH6-LHH7",0.878718974833333,0.141952374833333,-0.399242625166667,-0.655738216666667,-0.550418066666667,-0.475925216666667,-0.564273016666667,-0.649971166666667,-0.761378466666667,-0.884218966666667,-0.914915216666667,-0.873050416666667,-0.821525366666667,-0.847087766666667,-0.965212216666667,-1.02448161666667,-0.922925586666667,-0.705612477666667,-0.484005662666667,-0.432288462666667,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2253",88,"LIP4-LIP5",0.191763776075758,-0.0471407239242424,-0.252762338924242,-0.423914692424242,-0.551265692424243,-0.621698592424242,-0.687729292424242,-0.777285242424242,-0.755064142424242,-0.600181392424243,-0.388170792424242,-0.182650942424242,-0.157474342424242,-0.206025842424242,-0.111977299424242,0.0514979005757576,0.215021511575758,0.378157918075758,0.517145825075758,0.638436725075758,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2254",88,"LHB5-LHB6",1.50152962979798,1.02246464579798,0.59710912079798,0.29299092079798,0.0762586707979798,-0.0727166952020202,-0.0538187852020202,0.16251650479798,0.42659895479798,0.68749605479798,0.86527586979798,0.87478957979798,0.75936688979798,0.54557728979798,0.27210593979798,-0.00200996020202021,-0.22103907020202,-0.31204957020202,-0.28506687020202,-0.22835547020202,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2255",88,"LHH7-LHH8",0.383197926262626,0.171883576262626,-0.0513272737373738,-0.204373023737374,-0.225705823737374,-0.240056473737374,-0.277232623737374,-0.378432834237374,-0.710384084237374,-1.14076093423737,-1.50721353423737,-1.72658562373737,-1.74664087373737,-1.71529402373737,-1.64377632373737,-1.50593572373737,-1.38909947373737,-1.34489747373737,-1.42880827373737,-1.49072292373737,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2256",88,"LTT8-LTT9",0.567924988126263,0.318302339626263,0.289719939626263,0.480072694126263,0.800537344126263,0.993040992626263,0.936944803626263,0.688059303626263,0.409621803626263,0.255467810976263,0.217027036476263,0.278363866476263,0.421599727976263,0.585548270626263,0.780128334126263,0.936672404126263,0.917325548126263,0.715186208126263,0.535026722126263,0.533622472126263,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2257",88,"LIP8-LIP9",-0.382287501277778,-0.691881951277778,-0.745142902777778,-0.462236667777778,-0.108472417777778,0.0222753222222222,-0.162141437777778,-0.443315287777778,-0.792413187777778,-0.933656777777778,-0.963713227777778,-0.965660777777778,-0.792355212777778,-0.603011362777778,-0.431711612777778,-0.420501312777778,-0.563578977777778,-0.721033927777778,-0.867227227777778,-0.952401427777778,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2258",88,"LIP7-LIP8",-1.49023436161616,-1.32655721161616,-1.21792281161616,-1.11763530161616,-0.966116826666162,-0.783794376666162,-0.624601485166162,-0.625541150166162,-0.843738125116162,-1.17141057511616,-1.44467986661616,-1.56407076161616,-1.57697231161616,-1.56951781161616,-1.52419556161616,-1.45910061161616,-1.39228686161616,-1.31565071161616,-1.31225471161616,-1.38319556161616,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2259",88,"LHH5-LHH6",2.72942147272727,2.36270272272727,1.78994114622727,1.18451424622727,0.687320646227273,0.332137246227273,0.0381643727272727,-0.100181527272727,-0.0153311522727273,0.269381990227273,0.737388890227273,1.16918169022727,1.34994075522727,1.23540666622727,0.905255616227273,0.526297666227273,0.316503976227273,0.283876622727273,0.416735393727273,0.713613793727273,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2260",88,"LAM7-LAM8",1.85690425050505,1.70786480050505,1.27458015050505,0.64395062800505,0.107768178005051,-0.158231867994949,-0.212082617994949,0.0015198545050505,0.250045604505051,0.299695450505051,0.20650808950505,0.0040957895050505,-0.22195501049495,-0.408065010494949,-0.57691904949495,-0.67632414949495,-0.69819119949495,-0.733762999494949,-0.754352399494949,-0.73916429949495,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2261",88,"LHH4-LHH5",2.71195251666667,2.18375781666667,1.44588761166667,0.820443581666667,0.426030852166667,0.101772452166667,-0.241787792833333,-0.318677463833333,-0.199652384333333,0.106987515666667,0.494896615666667,0.586955166666667,0.486061105966667,0.311739050966667,0.116852550966667,-0.131259099033333,-0.460112288333333,-0.603205683333333,-0.511604600333333,-0.147994750333333,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2262",88,"LHB4-LHB5",1.81989731818182,1.71162036818182,1.56990021818182,1.33393766318182,0.994625409681818,0.602145009681818,0.243122309681818,0.0779518146818182,0.112271922181818,0.328715682181818,0.603126832181818,0.741902547181818,0.732637760181818,0.562205750181818,0.256072400181818,-0.00255061481818175,-0.107739031818182,-0.0965821318181818,-0.0422438818181818,-0.0149811318181818,3168,"DG_s15",320.677,321.383,323.283,323.285,8,16,10,10,1.9,"Left",8,16,8,8,0,0,8,0,8,0,-8,-8,"Disadvent",-2,6,8,10,16,10
"2263",89,"LAM5-LAM6",-1.62235228939394,-1.62120073939394,-1.53866563939394,-1.52553438939394,-1.52080748939394,-1.48678893939394,-1.51656198939394,-1.57656523939394,-1.56151063939394,-1.51700448939394,-1.51210873939394,-1.48765753939394,-1.35594722089394,-1.15956867089394,-0.889892280893939,-0.701028031246439,-0.571786499746439,-0.345468499746439,-0.0717495397464394,0.0677092606060606,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
"2264",89,"LIP5-LIP6",0.659410893434343,0.809570220934343,0.594151795934343,0.285547965934343,-0.0163476090656565,-0.129329011565657,0.00513578843434348,0.0301263334343435,0.0928810279343435,0.395315527934343,0.787896677934343,0.979378962934343,0.891408516434343,0.571549616434343,0.180531032509343,0.169772477509343,0.569475804509343,0.988066104509343,1.13712725893434,0.819419513934343,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
"2265",89,"LAM8-LAM9",2.15755747171717,2.01509717171717,1.50914619971717,0.912392149717172,0.556551664717172,0.527635714717172,0.782812586717172,1.13160248671717,1.31407747171717,1.24037001971717,0.992118154717172,0.841831462717172,0.878690262717172,1.04847281471717,1.18365677471717,1.04026849971717,0.677678449717172,0.335389099717172,0.133809004717172,0.0922145217171718,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
"2266",89,"LHB7-LHB8",2.37448527828283,1.88252754038283,1.09402729038283,0.403049840382828,-0.0315890596171717,-0.264138721717172,-0.379934071717172,-0.417022021717172,-0.387020471717172,-0.244099231717172,-0.0992739067171717,-0.0621414767171717,-0.111223976717172,-0.219529016717172,-0.366396441717172,-0.464966571717172,-0.404598641217172,-0.230146071217172,-0.0550194637171717,0.00070113628282828,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
"2267",89,"LHB8-LHB9",-0.560348295592929,-0.509136931092929,-0.597647941592929,-0.802479041592929,-0.970756031592929,-1.03881247109293,-1.04102652109293,-1.06185457109293,-1.05264808159293,-0.950543021592929,-0.739457071592929,-0.627226663092929,-0.710143512592929,-0.913930872592929,-1.12743347259293,-1.27453178109293,-1.30287813109293,-1.25097543109293,-1.19950028109293,-1.17476223109293,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
"2268",89,"LAM4-LAM5",-0.381370594722222,-0.568146376722222,-0.566448526722222,-0.356834029222222,-0.00039812922222221,0.0890148277777778,-0.0771341457222222,-0.363292345722222,-0.590645595722222,-0.680463370722222,-0.664740747222222,-0.552073812222222,-0.433681518412222,-0.423283261412222,-0.560220761412222,-0.758386246412222,-0.724408811822222,-0.450983718822222,-0.00832601882222223,0.333010226177778,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
"2269",89,"LAM2-LAM3",0.752725941883838,1.09576555188384,1.24757707438384,0.915699530883838,0.496379330883838,0.191037230883838,0.0187085383838383,0.00835803838383842,-0.0017946616161616,-0.0815203616161616,0.0300024953838384,0.331405145383838,0.501259552233838,0.501036752233838,0.302047145233838,0.0643061952338384,0.0751035837838384,0.386675533783838,0.760189083783838,0.879341294283838,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
"2270",89,"LIP3-LIP4",0.201777911934343,-0.161198538065657,-0.378253706565656,-0.363236856565657,-0.211563546565657,0.00763996343434348,0.222711363434344,0.355681500934343,0.451623075934343,0.581535515934343,0.754229265934343,0.943485178434343,1.01259784343434,0.857879150934344,0.618474700934343,0.395555700934343,0.111589750934343,-0.0055821065656565,0.170006314934343,0.306002349934343,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
"2271",89,"LIP2-LIP3",-0.0673623085858586,-0.156909423585859,-0.349979573585859,-0.577079573585859,-0.768218323585859,-0.929795458585859,-1.16047775858586,-1.24341170858586,-1.14919651818586,-0.974358129635859,-0.776286529635859,-0.829087279635859,-1.08992212003586,-1.26161455858586,-1.04525577308586,-0.529332273085859,0.0470146269141414,0.344745996914141,0.0670348114141414,-0.482112188585859,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
"2272",89,"LTT9-LTT10",1.24163973374874,1.21525567952374,0.813586779523737,0.254095979523737,-0.0237149704762626,-0.0921775676262626,-0.0399064176262626,-0.0516048676262626,-0.0839090416262626,0.0264619233737374,0.261246823373737,0.601634138373737,0.671436031373737,0.413912521373737,0.0578400713737374,-0.176596893626263,-0.133308325626263,0.148476024373737,0.458496924373737,0.538933681873737,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
"2273",89,"LAM6-LAM7",2.1364261810101,2.1292929060101,1.7007005865101,1.2235437915101,0.933599541510101,0.850695152410101,0.821849041910101,0.787037562260101,0.752168412260101,0.668313255860101,0.572744135860101,0.651262288010101,0.856345838010101,1.1641420785101,1.4220012785101,1.3164270235101,1.0515351150101,0.822418845010101,0.698353293010101,0.658809720510101,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
"2274",89,"LIP8-LIP9",-0.403213613636364,-0.506589763636364,-0.595759363636364,-0.731341213636364,-0.822504213636364,-0.782042113636364,-0.778662363636364,-0.798906663636364,-0.750263013636364,-0.714710713636364,-0.600534863636364,-0.383130048636364,-0.226542288636364,-0.129574138636364,-0.117431688636364,-0.164877553636364,-0.202083213636364,-0.216691663636364,-0.163813153636364,-0.0878708673863637,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
"2275",89,"LHH7-LHH8",2.54810448282828,2.25499408282828,1.63875588282828,0.985234408060783,0.500029508060783,0.148218208060783,-0.0617039419392171,-0.142103217171717,-0.178627567171717,-0.193531167171717,-0.0711551931717171,0.184703006828283,0.541214056828283,0.873712006828283,0.895470498328283,0.665675248328283,0.411006148328283,0.257160868328283,0.257855206678283,0.389706366678283,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
"2276",89,"LIP6-LIP7",0.61814982740404,0.42661836390404,0.0728360974040404,-0.18026355259596,-0.21379947609596,-0.0679527810959596,-0.0582785400959596,-0.15279057009596,-0.23900865009596,-0.27702073859596,-0.22257956809596,-0.17137798289596,-0.22071399289596,-0.35021319939596,-0.51174924439596,-0.64307929959596,-0.68808040959596,-0.68656140959596,-0.66607095959596,-0.56297978259596,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
"2277",89,"LHB5-LHB6",2.80184840718939,2.05670690718939,1.33574114718939,0.903446547189394,0.893370083939394,1.13548448393939,1.13574339393939,1.03668057893939,1.01621162893939,1.06728592893939,1.09612325893939,1.01261320543939,0.768246705439394,0.463844355439394,0.168390025439394,0.132956823939394,0.337113685939394,0.562782122039394,0.735836107039394,0.668055427039394,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
"2278",89,"LHB9-LHB10",0.682706841459596,0.570404841459596,0.665538007959596,0.881552857959596,1.0394379459596,1.1936979459596,1.5186932959596,1.9909221459596,2.2758232959596,2.1097415956596,1.4865137956596,0.876411310659596,0.434964205659596,0.277971405959596,0.410635055959596,0.389147690959596,0.225466545959596,0.186935425959596,0.333351754959596,0.570945154959596,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
"2279",89,"LAM9-LAM10",2.85190079343434,2.20415914343434,1.50926004343434,0.974335078434343,0.802425298434343,0.988999648434343,1.27964124843434,1.51272361343434,1.45848515343434,1.14628901043434,0.908776510434343,0.902067260434343,1.13660845043434,1.25472077343434,0.946619573434343,0.584931223434343,0.330923948434343,0.233093593434343,0.286804393434343,0.198509243434343,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
"2280",89,"LHB6-LHB7",4.0182503989899,3.1779006489899,2.0026597489899,1.0075729489899,0.449386381889899,0.158793031889899,-0.135346768110101,-0.386719768110101,-0.539079701010101,-0.646585901010101,-0.732260201010101,-0.718041651010101,-0.656202251010101,-0.609905851010101,-0.618622851010101,-0.555441186010101,-0.406354879510101,-0.181009444510101,0.045126578489899,0.058220563489899,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
"2281",89,"LHH6-LHH7",2.23533179045455,2.02740061495455,1.65362016495455,1.38089506495455,1.40376867995455,1.48794929545455,1.32398895665455,1.07103155665455,0.819758806654545,0.539266906654545,0.324518095454545,0.330184666954545,0.437982776954545,0.666259276954545,0.960337176954545,1.12816925545455,1.20109644545455,1.15798178495455,1.02770978495455,0.902107213454545,3169,"DG_s15",324.287,324.992,327.176,327.178,18,2,10,10,2.184,"Right",18,2,16,16,0,0,0,-16,0,-16,16,16,"Advent",8,-8,10,18,10,2
