"","trial","electrodes","bin_1","bin_2","bin_3","bin_4","bin_5","bin_6","bin_7","bin_8","bin_9","bin_10","bin_11","bin_12","bin_13","bin_14","bin_15","bin_16","bin_17","bin_18","bin_19","bin_20","bin_21","bin_22","bin_23","bin_24","bin_25","bin_26","bin_27","bin_28","bin_29","bin_30","bin_31","bin_32","bin_33","bin_34","bin_35","bin_36","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"2399",105,"POL LAM5-Ref-POL LAM6-Ref",0.22249386715,0.15087210515,0.06867462515,0.06515475015,0.18189167015,0.30939093165,0.32623666915,0.21548769915,0.14894846615,-0.01769903835,-0.05565835285,0.05506565765,0.10972750265,0.28415080715,0.41064688515,0.31014825465,0.16597349765,-0.00483525235,-0.12520972835,-0.11976726835,-0.02404148385,0.04560805865,0.0975511689,0.2887242739,0.3843781744,0.4633188119,0.52246325665,0.32943960815,0.18966928215,0.09021835415,0.01927334615,0.09191855865,0.14765809715,0.21968035165,0.22458706715,0.25212895815,1817,"DG_s09",296.563,297.188,298.734,298.734,18,12,10,10,1.546,"Left",18,12,6,6,0,0,-6,0,-6,6,6,"Advent",8,2,18,10,12,10
"2400",105,"POL RPC4-Ref-POL RPC5-Ref",-0.11768256979,-0.05496636979,-0.05100282079,-0.08935106579,0.01646356771,0.23185289271,0.15691195271,0.16107786771,0.17068844021,0.06113561121,0.01916183621,-0.05871195329,-0.04413125329,0.02730255071,0.30755525071,0.39455697021,0.27330961771,0.23376825271,0.11531886771,0.13109789186,0.21369487436,0.27450498936,0.23611974436,0.03982087021,-0.000828962289999999,-0.07508533229,-0.24538535229,-0.21380440229,-0.35947959979,-0.53516497979,-0.48412678929,-0.35094562929,-0.26473289229,-0.25450214229,-0.25133343279,-0.28520141429,1817,"DG_s09",296.563,297.188,298.734,298.734,18,12,10,10,1.546,"Left",18,12,6,6,0,0,-6,0,-6,6,6,"Advent",8,2,18,10,12,10
"2401",106,"POL ROF2-Ref-POL ROF3-Ref",0.31159219,0.44176114,0.378332025,0.056938205697,0.031924555697,-0.161629680303,-0.358620396303,-0.291048527,-0.301206142,-0.3021087755,-0.3520773995,-0.4792541845,-0.3306051695,-0.19241035,-0.119179725,-0.11228849845,-0.16671299845,-0.28170764845,-0.27366510745,-0.140243249,-0.2054443525,-0.2013143855,-0.3049011515,-0.4657667015,-0.502911418,-0.265799685,-0.0985373199999999,-0.00664772999999996,-0.0563884715,-0.255563213,-0.241040873,-0.18151836577,-0.12567632427,-0.29794801177,-0.43546815827,-0.4334527055,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2402",106,"POL RAM4-Ref-POL RAM5-Ref",0.082090373,-0.065376895,-0.095964354,-0.03109865565,0.05498315435,0.07754327235,0.00573334685000002,-0.0672682545,-0.2465048645,-0.278471455,-0.269681946,-0.270675791,-0.208444065,-0.2617320745,-0.301477144,-0.22984973658,-0.25224687708,-0.19135452708,-0.11239563208,0.00805591050000001,0.119247985,0.0769581565,-0.0324400785,-0.2204693785,-0.3108235905,-0.152198992,0.052592908,0.0717919735,0.2247736855,0.2267702655,0.0907549605,0.087347972,0.155125097,0.054223507,0.126800767,0.15672584,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2403",106,"POL RAM6-Ref-POL RAM7-Ref",0.081177367,0.2285454375,0.2504488575,0.2466764725,0.153221053,0.127303283,0.0837268335,0.042682607,0.1600340365,0.071016961,0.1606719805,0.1456813585,-0.0098296935,-0.116794135,-0.049820785,0.0605643005,0.11612097727,0.24403307277,0.10724362577,0.06699103227,-0.0283420195,-0.0595911055,-0.08023588035,-0.12435162785,-0.05809576085,0.03510426665,0.2202184385,0.2891471275,0.4143915375,0.3945008875,0.2376157215,0.0472490865,-0.2132289135,-0.31154938,-0.2850885475,-0.0314905275,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2404",106,"POL LAM6-Ref-POL LAM7-Ref",0.495244493,0.43170554,0.535378307,0.546756553,0.55229636735,0.49106524235,0.59425591435,0.57939456335,0.5102576235,0.5981878415,0.6282996415,0.5436194065,0.429549525,0.234114215,0.0116455150000001,0.08985925,0.2966762,0.47611675,0.6114855,0.598088181,0.541966177,0.733131577,0.604778156,0.4509871055,0.5201435095,0.33157528565,0.39551940815,0.61516182765,0.48286029515,0.496750374,0.436130202,0.437699252,0.3789846345,0.332143345,0.287627855,0.125828335,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2405",106,"POL LAM5-Ref-POL LAM6-Ref",0.23641473655,0.13392294455,0.16052634755,0.08868587155,0.13396916005,0.22056402405,0.59747767605,0.76881863205,0.66154763505,0.61372622455,0.4103528931,0.2810134756,0.4335532941,0.4246562486,0.21668654005,0.30786420755,0.28964410755,0.43255071655,0.72157150655,0.76143245655,0.70347479855,0.90847300355,0.92298117855,0.78299345605,0.69807788655,0.39551129655,0.35171367155,0.365660644,0.3907667865,0.3102339865,0.0762745015,0.10386057755,0.27754381255,0.46151520255,0.63725628755,0.62877706355,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2406",106,"POL RAM5-Ref-POL RAM6-Ref",0.1181343667,0.1804829667,0.0528373967,0.1127188332,0.1847020437,0.0358173457,-0.0585955308,-0.1040618148,-0.2617236893,-0.3252395688,-0.2491918318,-0.3610412428,-0.2903836385,-0.263210868,-0.3031693085,-0.167444321,-0.14750529659,-0.02428191109,-0.02010668909,0.05873745841,0.2065447542,0.1356781862,0.0728115942,-0.15550123365,-0.35088168865,-0.40907276765,-0.3738315912,-0.16383155335,-0.04143639835,0.06636762015,0.1051714302,-0.05723158405,-0.07849805405,-0.11269118905,-0.000407616050000004,0.1939133482,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2407",106,"POL ROF4-Ref-POL ROF5-Ref",-0.07378686086,-0.09844644476,0.0519089225,-0.0560807225,-0.1990456705,-0.23069866595,-0.20155688595,-0.2079054684,-0.1112437404,0.00944141395000003,-0.12084488255,0.0511054549,0.1336024779,0.000866339900000013,0.1492527864,0.05974403665,-0.00445129284999998,0.04142302515,-0.06582592385,-0.0383362541,-0.0761449261,-0.1779352061,-0.2506748331,-0.2732391571,-0.3161382201,-0.2536755136,-0.1349643876,-0.1401084151,-0.2686313036,-0.2226029546,-0.3448884986,-0.3246836626,-0.2690995526,-0.3637962821,-0.3469892191,-0.4717936936,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2408",106,"POL ROF3-Ref-POL ROF4-Ref",0.2540667,0.2314999,0.172498405,-0.1108807675,-0.116865432,-0.32598104,-0.43201375,-0.2801669775,-0.331559013,-0.2769374775,-0.292314982,-0.337347432,-0.190334032,-0.0802520595,-0.0609253743,-0.1606153868,-0.1920365418,-0.3731956223,-0.458308686,-0.3653939735,-0.4380729135,-0.356420248,-0.4923198695,-0.6390528795,-0.5572050345,-0.4450685695,-0.267365279,-0.306209469,-0.5246587075,-0.6223698875,-0.623676797,-0.5162441215,-0.408935033,-0.419854103,-0.45276986,-0.4788308335,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2409",106,"POL RPC5-Ref-POL RPC6-Ref",0.1660985128,0.1038007248,0.0974808608,0.1178458305,0.0979709805,0.0630331155,0.2371546855,0.413111233,0.4037834513,0.5717381243,0.4522723483,0.3634039883,0.417384299,0.247010464,0.322445473,0.172495933,0.0423208345,-0.000537390500000012,-0.1216044085,-0.045783882,0.077701298,0.196760634,0.211800158,0.3553418815,0.3084574465,0.3271196654,0.4263639264,0.2546324959,0.1405463509,0.114236182,0.0416720235,0.099566674,0.1835334085,0.0633524725,0.0316697275,0.0268440375,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2410",106,"POL RPC3-Ref-POL RPC4-Ref",0.27111431145,0.30947574645,0.23057743145,0.13815130095,0.15995230095,0.23735384095,0.15631003595,0.21667857645,0.12146023145,-0.07444125305,-0.02957674455,-0.08594814155,-0.13657002155,-0.08870733055,-0.13797291105,-0.22507469405,-0.16898706605,-0.18020832505,-0.11091287755,0.05207075745,0.18544635445,0.25511551695,0.26345064535,0.15707922196,-0.03638185154,-0.07052110154,-0.12531990099,0.0325506674,0.1068356209,0.1250486709,0.20451408645,0.06920207345,-0.07977747155,-0.16744398955,-0.18072348955,-0.06031118655,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2411",106,"POL RPC4-Ref-POL RPC5-Ref",-0.00542829700000001,-0.1030102305,0.0468975785,0.16076506,0.06797285335,0.11089788835,0.12489484335,0.13141021985,0.18491918,0.2460580235,0.2617662735,0.2665804035,0.285711912,0.246656837,0.107274320325,-0.047987717675,-0.072288837675,-0.124480644175,-0.0469102385,0.1195592715,0.1967034815,0.288505763,0.2047128625,0.3210567675,0.1936066925,0.017555065,0.1778265765,0.0828822115,0.1367961755,0.174228636,0.139710436,0.0942659325,-6.56065000000025e-05,0.014861054,0.002683804,0.02037469115,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2412",106,"POL RPC1-Ref-POL RPC2-Ref",0.5873348125,0.6006406955,0.4486194055,0.3527999075,0.3237053575,0.29463090005,0.42964114005,0.45541139805,0.30321257255,0.2447265705,0.102065731,0.0854436535,0.088634834,0.135889697,0.3290274215,0.268124678,0.232702168,0.240342664,0.036745795,0.0301127685,0.131729325,0.185129301,0.2444134635,0.438935551,0.4661008995,0.5722934545,0.595726411,0.329671806,0.239223023,0.12656742,0.069424005,0.137879709,0.0782895605,0.0620394135,0.3084023285,0.4384004795,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2413",106,"POL LAM2-Ref-POL LAM3-Ref",0.0694606605,0.1001319419,0.00182489189999996,0.1047057419,0.2545169419,0.1532729315,8.37814999999908e-05,-0.2376215235,-0.42953344405,-0.46481295705,-0.44875040705,-0.52764280205,-0.6161506325,-0.3686007725,-0.3205810045,-0.349422286,-0.413775485,-0.645645185,-0.690432443,-0.6560174115,-0.5831704065,-0.46749529495,-0.34150041995,-0.21879496995,-0.19058091695,-0.232993417,-0.2247165525,-0.1158673025,-0.19651277026,-0.31018568176,-0.44384798126,-0.54129918876,-0.4359612852,-0.3453528552,-0.3430531052,-0.4022933587,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2414",106,"POL LAM3-Ref-POL LAM4-Ref",0.01988141835,-0.00978688915000001,0.06671054085,0.00254895985,0.088493725,0.015920055,-0.1228691835,-0.1809948375,-0.234333788,-0.058095048,-0.1063218795,-0.1879937445,-0.321741414,-0.476636034,-0.37641004035,-0.23695453965,-0.18082138015,-0.15569145765,-0.2273575943,-0.283773365,-0.2202490995,-0.135813827,-0.0549794825,-0.00868573550000001,-0.1016472945,-0.1177073125,-0.0726933675,-0.0147246545,-0.00932903300000001,-0.077879234,-0.232666564,-0.2713843275,-0.113205345,-0.160413816,-0.172147706,-0.2058662435,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2415",106,"POL ROF6-Ref-POL ROF7-Ref",-0.231122515,-0.1900313795,-0.3123799125,-0.447054228,-0.660490413,-0.8574409385,-0.9070392605,-0.914236845,-0.957638445,-1.009499855,-0.9531165224,-0.9549656929,-0.7516107929,-0.64787573355,-0.60488074465,-0.61608697415,-0.69867439515,-0.6661607845,-0.660138381,-0.6642061325,-0.7078741115,-0.791705269,-0.809345794,-0.6636499425,-0.5774389585,-0.459611421,-0.440689366,-0.453561111,-0.3589028415,-0.3290588415,-0.2960502665,-0.3714975455,-0.376143824,-0.435943809,-0.460985839,-0.380107185,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2416",106,"POL RPC2-Ref-POL RPC3-Ref",0.1197265339,0.11983347825,0.03889127825,-0.04437012175,0.08022318575,0.1035076513,-0.00828739869999998,-0.026901728535,-0.139987778535,-0.183850104085,-0.150712960585,-0.21750559775,-0.06144318275,0.03990362725,0.11378491875,0.15931897425,0.03325975925,0.02687852925,-0.02968385975,-0.0011254282,-0.0414817582,-0.1629319897,-0.1153612607,-0.13173776375,-0.09864991125,-0.12203795475,-0.18632770475,-0.14389327175,-0.13390238925,-0.13803380025,-0.07734093525,-0.15590733425,-0.23185432925,-0.27570621425,-0.30038598925,-0.18571633025,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2417",106,"POL LAM1-Ref-POL LAM2-Ref",0.273399198,0.057465182,-0.1317744545,-0.197376886,-0.196245532,-0.22294432755,-0.28689582105,-0.42779828955,-0.47681244855,-0.4906044575,-0.2890562775,-0.087194257,-0.0692612315,-0.199949844,-0.218219074,-0.1279934445,-0.18430792635,-0.19121404335,-0.35823149335,-0.59186469335,-0.616871279,-0.428020679,-0.259692749,-0.133715649,-0.012094384,0.0122914615,-0.2152085885,-0.3647915885,-0.443352435,-0.5376351605,-0.5234622605,-0.4628527335,-0.324926805,-0.4076002095,-0.3900079595,-0.371940669,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2418",106,"POL RAM3-Ref-POL RAM4-Ref",0.57571543775,0.38217997585,0.09055773585,0.02113382735,-0.20217977465,-0.29371731275,-0.24244219725,-0.16442568875,-0.03934928675,0.15730871325,0.16711698975,0.10121238475,0.05862630425,0.02075935425,-0.04368577475,-0.10312710275,-0.12692471025,-0.21711327395,-0.2093387906,-0.2271200521,-0.2563520741,-0.23102160865,-0.21558161,-0.2872975655,-0.3163945655,-0.31231894225,-0.35966220375,-0.33252115875,-0.29706003875,-0.01627611375,0.02716356062,0.09723405412,0.09890611962,-0.20512044788,-0.22040448925,-0.23263502875,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2419",106,"POL RHP5-Ref-POL RHP6-Ref",0.0804817718,-0.0384760507,-0.1420197507,-0.0640451052,-0.1315446702,-0.1442407077,-0.22095921125,-0.31652061975,-0.36449923655,-0.50316252655,-0.6020421205,-0.6422924045,-0.6957214827,-0.5751322127,-0.4621037152,-0.4733752257,-0.5049568757,-0.5633865963,-0.6378178863,-0.6810122333,-0.7426112178,-0.6419374522,-0.6717440712,-0.5033262112,-0.3799106217,-0.4697469227,-0.5132943637,-0.6166128042,-0.5411221842,-0.5551741272,-0.4648833327,-0.4376961372,-0.5076915057,-0.4471658832,-0.4979487777,-0.5522611077,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2420",106,"POL ROF1-Ref-POL ROF2-Ref",0.216972463,0.176132063,0.256306928,0.337781078,0.295585315,0.183813521,0.070688221,-0.046757238,-0.0326389195,-0.054556508,-0.263527963,-0.356378929,-0.3107674845,-0.3157593335,-0.201508465,-0.152044915,-0.270415105,-0.1965674985,-0.221517477,-0.319346352,-0.364123162,-0.529532887,-0.5284268035,-0.4341463154,-0.32076553185,-0.18805649635,-0.0888851091,-0.0596262432,-0.09620648475,-0.21866932025,-0.324614249165,-0.425413498165,-0.448617698715,-0.451460558715,-0.40344820205,-0.31091191505,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2421",106,"POL RAM2-Ref-POL RAM3-Ref",-0.2196815557,-0.2860953347,-0.3201541825,-0.2289761215,-0.44551553635,-0.51908085735,-0.46608897085,-0.41857691685,-0.402584188,-0.234223188,-0.1693157655,-0.220296199,-0.208491167,-0.4027390035,-0.50971495795,-0.59838451945,-0.66362880445,-0.60983118395,-0.505673857,-0.4830624995,-0.2685166605,-0.244974207,-0.4461338795,-0.457208637,-0.6066369515,-0.57828937,-0.567147495,-0.462428835,-0.3558905205,-0.3920453345,-0.2512147955,-0.1965826555,-0.33024942,-0.3021143624,-0.3348566441,-0.4678953001,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2422",106,"POL ROF5-Ref-POL ROF6-Ref",-0.3563274926,-0.326624615,-0.331163837,-0.465487877,-0.536227309,-0.5901246405,-0.6396872335,-0.6172264835,-0.598324125,-0.4983278335,-0.4654791185,-0.2267849665,-0.100678188,-0.1746934665,-0.138478043,-0.29001499555,-0.42390867005,-0.51466836755,-0.5975127755,-0.60623220285,-0.58463117335,-0.5221830982,-0.44365949275,-0.4001771963,-0.4727194713,-0.45735711975,-0.44717278575,-0.4529737033,-0.4889753833,-0.512602639,-0.5209677175,-0.55060679185,-0.50583223835,-0.42418399335,-0.27830893985,-0.245458034,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2423",106,"POL RHP4-Ref-POL RHP5-Ref",-0.088808805,-0.0518559320499999,-0.11831293205,-0.13196783205,-0.07143344205,0.0367235450000001,-0.0909129949999999,-0.2009983318,-0.4625866168,-0.6925007253,-0.6888905553,-0.7486448025,-0.6928031675,-0.620591359,-0.64015680395,-0.65287017695,-0.63234882695,-0.62070200195,-0.5725562785,-0.5788796615,-0.65053499145,-0.67387405245,-0.70676007095,-0.59367288095,-0.401694951,-0.4206200545,-0.4788975695,-0.4631511215,-0.6280176915,-0.62783466,-0.496148935,-0.514719238,-0.575534669,-0.5745992925,-0.7348164425,-0.8531602875,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2424",106,"POL RHP6-Ref-POL RHP7-Ref",-0.6060059695,-0.5955913755,-0.465515158,-0.262412038,-0.1274883775,-0.1718959985,-0.3929610155,-0.509169621,-0.6284871835,-0.6678892125,-0.621044283,-0.6268231625,-0.618757255,-0.4997939675,-0.5101826986,-0.4394835636,-0.5065770436,-0.5579457586,-0.488822525,-0.608573473,-0.558998593,-0.4063033095,-0.6031590095,-0.6426173615,-0.6578354665,-0.8111060002,-0.6516227402,-0.6248822882,-0.5621772542,-0.3885753615,-0.3818370697,-0.2412799067,-0.26437834025,-0.42963407025,-0.51318232205,-0.69106298705,1818,"DG_s09",299.734,300.344,301.281,301.281,18,10,10,10,0.937,"Left",18,10,8,8,0,0,-8,0,-8,8,8,"Advent",8,0,18,10,10,10
"2425",107,"POL RHP6-Ref-POL RHP7-Ref",-0.1024250764,-0.0953633329,-0.09650890985,-0.13653448885,-0.16288538885,-0.10904959685,-0.14936282395,-0.05974945245,0.14279629755,0.15137984205,0.2238977111,0.2770649331,0.5844419331,0.6535438881,0.6223110966,0.5946962121,0.2771514576,0.1418772026,0.2082848791,0.2751313041,0.2896646586,0.4240390686,0.2986535451,0.1219931651,0.0753522166,0.0273219686,0.0917180621,0.2984761921,0.4164043406,0.6772986736,0.8748050236,0.8935445736,0.8036844506,0.5245010821,0.325402946,0.171972523,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2426",107,"POL LAM2-Ref-POL LAM3-Ref",0.0177922425,-0.2045924575,-0.3212197125,-0.304979894,-0.1660402875,-0.1714476875,-0.2016986825,-0.2128133875,-0.268123674315,-0.074190974315,0.129960480685,0.140206921685,0.1127134245,-0.0598923255,-0.159317348,-0.2325692095,-0.123154222,-0.0781121715,-0.124139999,-0.107990446,-0.280317656,-0.2452561885,-0.1666826956,-0.0646232586,-0.0290728856,-0.0997544249,-0.0790689228,-0.1071390678,-0.0159519358,0.0267695075,-0.0370561705,0.0030658445,0.1315726895,0.1777589175,0.2779238955,0.178408989,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2427",107,"POL LAM3-Ref-POL LAM4-Ref",0.3080894375,0.2700314175,0.02979019095,0.00533165094999999,0.07143703995,-0.03340019055,0.083329051,0.300880341,0.3259289465,0.341309587,0.2419339625,0.09779846,0.03300311,0.1318487935,0.100043635,0.0983174337,0.0838178402,0.0651538367,0.1148354527,0.11918100245,0.15831008155,0.09365594905,0.10829385455,0.1465517736,0.2401734095,0.337883657,0.4930112685,0.5687137035,0.6729782285,0.6990176785,0.4897280595,0.5353661095,0.5066573845,0.4743062445,0.4307745155,0.1328578655,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2428",107,"POL RHP5-Ref-POL RHP6-Ref",0.1395640393,0.1889485783,0.27574161345,0.23184900095,0.27575861745,0.25039121945,0.13812270645,0.16974395495,0.11454276345,0.09774530595,0.12912552,0.12549865,0.185469635105,0.155268258605,0.066297110605,0.096944634105,0.068579199,0.083934274,0.17079379645,0.20134486595,0.30824426595,0.41937674595,0.51634902045,0.55239173245,0.60976933245,0.63493073245,0.52121768005,0.47306783905,0.35593227505,0.29146992505,0.40931367745,0.42190162305,0.42733941155,0.42629533655,0.43309466155,0.33793520695,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2429",107,"POL LAM5-Ref-POL LAM6-Ref",0.156363776,0.131272106,0.026873495,0.099205409,0.1378356645,0.2117343245,0.295222131,0.203870965,0.35378186,0.2318191205,0.146242907165,0.068818254415,-0.193699356185,-0.193732081635,-0.1107666533,-0.07255250005,-0.09178933945,0.0213358655,0.0094546905,0.052893796,0.15132042,0.10570415,0.1622306385,0.0311378035,0.0116361095,-0.0269296705,-0.0455690765,0.2294785235,0.3862421935,0.413620712,0.459667248,0.484983848,0.375357944,0.367209677,0.2575619515,0.1749389915,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2430",107,"POL RPC2-Ref-POL RPC3-Ref",-0.2106938525,-0.2173704475,-0.032862364,0.154840131,0.299123066,0.3709802948,0.16438545405,-0.03462669495,-0.26024779545,-0.37719142925,-0.4150547872,-0.2804762882,-0.1754144377,-0.0128261227,0.1418850895,0.2235185895,0.1883500095,0.194185143,-0.0022154375,-0.2533896555,-0.1968927205,-0.326864608,-0.31126743675,-0.07257391375,-0.1281455877,-0.0319328287,0.03496934355,-0.19161951145,-0.3392271425,-0.412158891,-0.3165866175,-0.2005102895,-0.1678793895,-0.238297411,-0.419884811,-0.5058416405,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2431",107,"POL RAM2-Ref-POL RAM3-Ref",0.0297753226695,-0.0217096073305,0.0997862026695,0.0037667091695,-0.0320952363305,0.0449102036695,0.0354712036695,0.0821445131695,0.1732736346695,0.0990851024695,-0.0200797055305,0.0031099874695,-0.1202541145305,-0.1506507516805,-0.2099554236805,-0.0976240861805,0.0907165288195,0.1327871571695,0.2322586226695,0.2897765226695,0.3411413226695,0.3438429691695,0.2824097336695,0.0731566976695,-0.1261182223305,-0.2067985278305,-0.1914168528305,-0.2363477668305,-0.3235285968305,-0.2817107049805,-0.2652818879805,-0.2682483379805,-0.0204734279805,-0.0675997748305,-0.0100040018305,0.2511116481695,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
"2432",107,"POL RHP4-Ref-POL RHP5-Ref",-0.07919601855,0.05187749045,0.16128372095,0.14345293745,0.26002416745,0.33871246745,0.43084430245,0.55001205745,0.42914967595,0.23119264774,0.13833595824,0.06395875174,0.11360345124,0.14359686945,0.0660818133,0.0821817713,-0.0557266717,-0.0142211117,0.05175013395,0.06194597981235,0.11383455741235,-0.06872209258765,-0.19159509258765,-0.30330489645,-0.36831394405,-0.31730619405,-0.22375787805,-0.04601355305,0.10845220695,0.22584447195,0.24750169595,0.33102012095,0.34171841545,0.32422740495,0.45523772995,0.25635027035,1819,"DG_s09",302.281,302.891,303.703,303.703,13,1,10,10,0.812,"Right",13,1,12,12,0,0,-12,0,-12,12,12,"Advent",3,-9,10,13,10,1
