"","trial","electrodes","bin_1","bin_2","bin_3","bin_4","bin_5","bin_6","bin_7","bin_8","bin_9","bin_10","bin_11","bin_12","bin_13","bin_14","bin_15","bin_16","bin_17","bin_18","bin_19","bin_20","bin_21","bin_22","bin_23","bin_24","bin_25","bin_26","bin_27","bin_28","bin_29","bin_30","bin_31","bin_32","bin_33","bin_34","bin_35","bin_36","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"3426",156,"POL RAM2-Ref-POL RAM3-Ref",-0.03684585,-0.1023459,-0.05106422,0.110303961,0.301813221,0.436975841,0.4956529185,0.47392370895,0.36334649895,0.15842892895,-0.06111272855,-0.17401025,-0.19105985,-0.1434066,-0.0606349,0.06276798025,0.27978468025,0.59585663025,0.91527243025,1.08795875,1.0905323,0.99044305,0.8709232,0.7831703,0.7321534,0.6965013,0.6637531,0.6434502,0.65424695,0.7038294,0.77461255,0.82833825,0.82680315,0.750673246,0.603362811,0.396855211,1868,"DG_s09",445.219,445.844,447.313,447.313,28,4,10,10,1.469,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"3427",156,"POL ROF3-Ref-POL ROF4-Ref",1.1863455815,1.5505764215,1.6955257,1.5573295011,1.2265538411,0.9908059921,1.0562219921,1.457930241,2.068549901,2.57791775,2.77623605,2.64679755,2.32659395,2.06440045,2.06107345,2.36728795,2.87394105,3.35271605,3.61444105,3.59338305,3.31405205,2.84686505,2.26816425,1.6374089067,1.0322802067,0.6110809567,0.4610716692,0.5458954625,0.7454870625,0.8489728035,0.789501891,0.74471974595,0.88845654595,1.26689705495,1.77655955495,2.16583025,1868,"DG_s09",445.219,445.844,447.313,447.313,28,4,10,10,1.469,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"3428",156,"POL LAM2-Ref-POL LAM3-Ref",-0.1576835766,-0.1710408969,-0.1120293569,-0.0140577069,0.0642196931,0.06501065345,-0.03123624655,-0.19975629655,-0.38614814655,-0.54113382255,-0.62391292255,-0.55235908955,-0.24946638955,0.32280331045,1.14378091045,2.06742612745,2.87616832745,3.37506882745,3.46885282745,3.23098882745,2.88965532745,2.67596032745,2.67651932745,2.79825832745,2.83225682745,2.62304232745,2.18915232745,1.68419672745,1.26565207745,0.99851442745,0.84661042745,0.71064847745,0.50802962345,0.22430575845,-0.08163434155,-0.28411829155,1868,"DG_s09",445.219,445.844,447.313,447.313,28,4,10,10,1.469,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"3429",156,"POL LAM3-Ref-POL LAM4-Ref",0.027531814075,-0.332384501425,-0.744778351425,-1.151351701425,-1.478328801425,-1.685751035925,-1.751459035925,-1.695130035925,-1.599101435925,-1.525153635925,-1.454221185925,-1.292152302925,-0.966512202925,-0.444283952925,0.200562747075,0.814243914075,1.281520364075,1.526476364075,1.522104864075,1.312547364075,1.018075364075,0.772682864075,0.632170864075,0.550232864075,0.439386464075,0.300998714075,0.236527714075,0.302318214075,0.451280114075,0.523231664075,0.349253814075,-0.0921013294249999,-0.691018629425,-1.140787779425,-1.298715999225,-1.150156655725,1868,"DG_s09",445.219,445.844,447.313,447.313,28,4,10,10,1.469,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"3430",156,"POL RPC5-Ref-POL RPC6-Ref",0.038139727,-0.396164623,-0.866788773,-1.128329278,-1.126158492,-0.879280642,-0.530124842,-0.306248637,-0.2355807,-0.28094915,-0.3810161,-0.46248935,-0.45633105,-0.3238756,-0.07892865,0.208264,0.430738,0.4880176,0.325448,-0.05152175665,-0.57945080665,-1.06607410665,-1.32673795665,-1.35766695,-1.195559865,-0.98964229,-0.882500035,-0.85050869,-0.856135855,-0.8693264,-0.87434314,-0.873634815,-0.888282785,-0.950557515,-1.08177688,-1.2366094,1868,"DG_s09",445.219,445.844,447.313,447.313,28,4,10,10,1.469,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"3431",156,"POL ROF6-Ref-POL ROF7-Ref",0.1067483,0.1652576035,0.3517630535,0.6333441035,0.8898841535,0.97165241,0.82084227505,0.61221764005,0.56321844005,0.73225953005,1.059953815,1.3064995,1.26935124,0.9675330235,0.5126911235,0.0291535735,-0.3047812165,-0.4574653,-0.49155645,-0.42835595,-0.28038012,-0.0162512135,0.3967397865,0.8948251865,1.2910722065,1.45032835,1.3194114362,0.9280309412,0.4230616912,0.0509652412,-0.112292395,-0.09104395,0.00663169999999996,-0.000538399999999994,-0.10505395,-0.20498765,1868,"DG_s09",445.219,445.844,447.313,447.313,28,4,10,10,1.469,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"3432",156,"POL RPC3-Ref-POL RPC4-Ref",-0.07530899005,0.06054215995,0.1301185975,0.1248103103,0.1115265153,0.1291845653,0.15611840175,0.1373615187,0.0714697037,0.0473302802,0.1533907562,0.4207585282,0.7926754282,1.1432611517,1.3710209517,1.4241514517,1.2873191517,0.9768584982,0.5406521182,0.0625443182,-0.3332392318,-0.5695300783,-0.6410832983,-0.5755106483,-0.4542627483,-0.3443214483,-0.2757045483,-0.2788076983,-0.3592549483,-0.4678351483,-0.5228715483,-0.4759934983,-0.32661329545,-0.12530231545,0.05498433455,0.18246268455,1868,"DG_s09",445.219,445.844,447.313,447.313,28,4,10,10,1.469,"Left",28,4,24,24,0,0,-24,0,-24,24,24,"Advent",18,-6,28,10,4,10
"3433",157,"POL RPC2-Ref-POL RPC3-Ref",0.06438644,-0.0042190755,-0.1422154755,-0.2224325845,-0.1479020245,0.090832591,0.401404091,0.6005,0.56839683,0.292488259,-0.156440041,-0.522201341,-0.65223361,-0.536218384,-0.224831034,0.049512966,0.151710415,0.0817682225,-0.1109181775,-0.3370412775,-0.5211099875,-0.64285155,-0.73096565,-0.83575965,-0.94688095,-1.005815,-0.9964245,-0.93079415,-0.8695723,-0.862179,-0.866077,-0.82429645,-0.7095057,-0.540229855,-0.38499272,-0.310161235,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3434",157,"POL ROF4-Ref-POL ROF5-Ref",1.383292813,1.239365203,0.848217621535,0.343381071535,-0.083273728465,-0.314709068465,-0.343754637,-0.231900337,-0.109275337,-0.058122787,-0.075691987,-0.122770637,-0.166695337,-0.196263237,-0.177390887,-0.052664973,0.192688177,0.525800727,0.844702027,1.009477913,0.974909063,0.826811413,0.703875163,0.684880963,0.752731813,0.813729613,0.768792908,0.598187262,0.353329362,0.101015612,-0.112895133,-0.276713537,-0.394824387,-0.437963237,-0.363275737,-0.167875447,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3435",157,"POL ROF5-Ref-POL ROF6-Ref",-0.70397255,-0.7583458,-0.893948985,-1.1115576865,-1.3541359365,-1.5765358865,-1.7804834515,-1.99921205,-2.15942655,-2.1858221,-2.07009859,-1.7978778495,-1.4362433995,-1.0180671495,-0.5193394095,0.0197619500000001,0.47688235,0.6966806,0.57333425,0.103266149,-0.565244131,-1.098159399,-1.298335249,-1.150384248,-0.766450968,-0.4239232,-0.2663875,-0.2756074,-0.36946735,-0.4457725,-0.450038,-0.4120455,-0.43319615,-0.61371697,-0.9079354785,-1.0984307385,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3436",157,"POL LAM6-Ref-POL LAM7-Ref",-0.2605980215,-0.3791688065,-0.6010269565,-0.8455139565,-1.06875689,-1.253175355,-1.364562455,-1.404004305,-1.406380755,-1.435600905,-1.407575405,-1.2428583315,-0.8849091315,-0.3198915315,0.2378171185,0.605305145,0.661707845,0.357334455,-0.220391395,-0.721889545,-1.024692995,-1.157743105,-1.096180205,-0.877346949,-0.481252399,0.106400601,0.744812051,1.279013945,1.853199745,2.601487245,3.468775745,4.156519245,4.270484745,3.657461245,2.517199545,1.365580395,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3437",157,"POL ROF3-Ref-POL ROF4-Ref",0.5721656604,0.7255136104,0.8493640909,0.92689595,0.923789095,0.7998726645,0.5456749145,0.2056154645,-0.1246242805,-0.32328835,-0.31448275,-0.0958556645,0.2542085355,0.6005413855,0.8330229355,0.905827025,0.84284079385,0.71042096385,0.58881678885,0.55440757735,0.6529916585,0.8810510385,1.1823832635,1.4542044,1.5845549,1.49417915,1.1510434065,0.5971630565,0.2326605515,0.220436705,0.5825049485,1.2632482985,1.8362532535,2.10564265,2.0282315,1.6580155315,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3438",157,"POL ROF6-Ref-POL ROF7-Ref",0.107547794,-0.233693156,-0.543957656,-0.7635302325,-0.8641289675,-0.8691142175,-0.8160940175,-0.7013790925,-0.5029620337,-0.2206575337,0.1062321663,0.3841004413,0.5336056825,0.5888696825,0.6398886325,0.7187825825,0.7536404325,0.5985262795,0.1665392295,-0.3158097205,-0.6108359705,-0.7169063675,-0.6914223675,-0.7566121175,-0.8401933175,-0.8267260925,-0.670102831,-0.359455581,-0.065841281,0.244289844,0.6251140825,1.0459965325,1.3960923325,1.5701927325,1.5391212325,1.3402286825,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3439",157,"POL LAM5-Ref-POL LAM6-Ref",0.2568616269,0.20988433905,-0.04182549595,-0.38367279595,-0.55459730095,-0.51787801195,-0.26825251195,0.07977323805,0.31411518805,0.45801372305,0.54929437305,0.60968842305,0.63987602305,0.62119902305,0.52898093805,0.37062945105,0.20533581105,0.09252107215,0.045627784175,0.029628686175,-0.022255523825,-0.138332584925,-0.28796986195,-0.46185607695,-0.62527527695,-0.57548980845,-0.27559750845,0.24270229155,0.84394699155,1.17763287305,1.0868615424,0.6400136924,0.1946969474,-0.0140617061,0.03735132455,0.23216331455,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3440",157,"POL LAM3-Ref-POL LAM4-Ref",1.395579096,1.156744296,0.7335099535,0.2876819035,-0.0357388015,-0.2115628665,-0.313824674,-0.474368024,-0.653372769,-0.710536554,-0.62830085985,-0.41711326085,-0.24571938085,-0.26207313085,-0.394726725,-0.530806974,-0.605230254,-0.619757554,-0.624388404,-0.632345554,-0.562151921,-0.347936806,0.017311994,0.439608194,0.750237511,0.844308346,0.708270151,0.396634793,0.026597593,-0.1738367735,-0.0519805785,0.3814687795,0.9785264795,1.416159596,1.423030746,0.976472593,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3441",157,"POL RPC1-Ref-POL RPC2-Ref",0.593657684,0.756048984,0.7639523608,0.7260180608,0.7496510108,0.8579410608,0.9871706,1.0092901965,0.8533250065,0.5796652065,0.3252401565,0.19448266,0.228717539,0.415101644,0.681303094,0.938058344,1.089287455,1.0360032245,0.7325019745,0.3791779745,0.221651841,0.2891345665,0.5480460165,0.7634630345,0.715036113,0.443346463,0.075658613,-0.211860205,-0.4082993,-0.41888955,-0.2090225545,0.1351235755,0.6279522255,1.1353098755,1.51807388,1.71213725,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3442",157,"POL RPC3-Ref-POL RPC4-Ref",-0.0565336195,-0.4144613695,-0.62176824,-0.6285616,-0.44016908465,-0.13804642465,0.0191214942,-0.0290816558,-0.27909322115,-0.49117658115,-0.4956007985,-0.2655232485,0.1798691015,0.5847051515,0.77025495,0.7098943085,0.4100086085,-0.0500338415,-0.305823389,-0.2316893275,0.1653107225,0.7724510225,1.17337552,1.2063051,0.954159045,0.728210295,0.758722545,1.076024545,1.5215966,1.75271885,1.58606975,1.131034487,0.64471255725,0.28953468765,0.09253368765,0.03058384065,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3443",157,"POL RHP6-Ref-POL RHP7-Ref",0.4031300951,-0.0246707549,-0.3852667549,-0.5575952759,-0.5291769834,-0.3752630834,-0.2292238834,-0.1689330624,-0.1916362274,-0.2558822724,-0.3164396624,-0.3539742774,-0.38205839615,-0.43307451615,-0.52774482615,-0.64888796115,-0.7497376274,-0.7857016624,-0.7434537524,-0.6531878474,-0.5706524774,-0.5378586674,-0.5535480274,-0.5779587774,-0.56171440995,-0.46240651995,-0.25659731995,0.04799417505,0.4122473376,0.7582667876,0.9714899876,0.9405369876,0.6303283791,0.1906460071,-0.1143367079,-0.1570637579,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3444",157,"POL RAM3-Ref-POL RAM4-Ref",-1.18181175,-1.3800465,-1.5785729355,-1.8272499355,-2.1043150355,-2.3213923355,-2.3621903605,-2.2002053105,-1.8754031605,-1.5183093105,-1.3318583,-1.4278667175,-1.7146471175,-1.9087363715,-1.9067601215,-1.727081454,-1.519903454,-1.53747858459,-1.75234338459,-1.93058280409,-1.88256870409,-1.5707815695,-1.1145024695,-0.78547845,-0.819709449,-1.292753379,-1.7406970035,-1.8634361035,-1.6253656045,-1.0657919745,-0.67567335,-0.6867918,-0.96340115,-1.275431,-1.48407945,-1.5902239,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3445",157,"POL RAM6-Ref-POL RAM7-Ref",-1.01728985,-0.9358225,-0.78131875,-0.60957375,-0.4441413,-0.3165847,-0.2920605,-0.4278697,-0.70273881,-1.0137833489,-1.25449200045,-1.38233501545,-1.43720985795,-1.51535806905,-1.6691032175,-1.8157756025,-1.88317525,-1.89256425,-1.8968432,-1.87698215,-1.7431958565,-1.4592226565,-1.0774434565,-0.8449283915,-1.0151690775,-1.4470028775,-1.641912026,-1.510591491,-1.0701464985,-0.6036274985,-0.6524103145,-1.1012438645,-1.428274739,-1.523686189,-1.3966816245,-1.2083700475,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3446",157,"POL ROF1-Ref-POL ROF2-Ref",1.4776869715,1.4969879715,1.3769592215,1.1376173215,0.8065546165,0.4377127165,0.1318757665,-0.0136648535,0.0207518625,0.1761962625,0.3276830875,0.35402796065,0.22328889965,-0.00686905034999996,-0.24486407535,-0.4302004285,-0.4910853785,-0.3740174991,-0.1127346521,0.2275640979,0.5267195479,0.6767176685,0.7235883715,0.7972027215,0.9645307715,1.1790878215,1.2926428215,1.1747897415,0.8751530155,0.58325836915,0.41027031915,0.32995797315,0.21453949915,-0.0394280045,-0.2636380045,-0.3360996785,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3447",157,"POL LAM1-Ref-POL LAM2-Ref",-0.1693275825,-0.1751062325,-0.0114507324999999,0.1988081675,0.2977999675,0.2948011175,0.2922626175,0.3432866175,0.4166988175,0.4360430175,0.3699860675,0.2506392675,0.1109591175,-0.0551346324999999,-0.2811273405,-0.5855524405,-0.9414442905,-1.2837139905,-1.5522441825,-1.7137237325,-1.7247784825,-1.5805971825,-1.3043575225,-0.9341842225,-0.5608330225,-0.2695921225,-0.1184354825,-0.1327274325,-0.299287901,-0.574844111,-0.908839561,-1.230699511,-1.4120836925,-1.4230119825,-1.3137606825,-1.1844079825,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3448",157,"POL LAM2-Ref-POL LAM3-Ref",1.404309814355,1.527900764355,1.400824514355,1.189680564355,1.113663164355,1.256142264355,1.543153414355,1.743493364355,1.639089714355,1.238473421355,0.779902128855,0.488684378855,0.414493978855,0.481173971855,0.500186079355,0.361540819355,0.126566119355,-0.119789730645,-0.335015495645,-0.491578035645,-0.568359435645,-0.579137285645,-0.539886335645,-0.501086235645,-0.529439735645,-0.605014435645,-0.673341985645,-0.706653235645,-0.626542635645,-0.397454201645,-0.050346801645,0.364877398355,0.707760948355,0.842570214355,0.739822692355,0.537751301855,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3449",157,"POL ROF2-Ref-POL ROF3-Ref",-0.3416278,-0.47113955,-0.55114706,-0.607608634,-0.674125239,-0.763925289,-0.864802029,-0.954044255,-1.0141562,-1.0422493,-1.0535078,-1.074338,-1.11878165,-1.1546198,-1.1144454875,-0.9557097925,-0.6933575425,-0.4177274925,-0.263723505,-0.3303845795,-0.6240728795,-0.9575761795,-1.1224407955,-1.073291036,-0.847161586,-0.634981121,-0.5993019662,-0.6876433962,-0.76218349673,-0.70694561173,-0.48569145053,-0.16064985053,0.1256103,0.23363485,0.0804000420000001,-0.324833058,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3450",157,"POL RAM2-Ref-POL RAM3-Ref",0.5958720525,0.200534742,-0.274074308,-0.698900808,-1.013206278,-1.1613556675,-1.1323235175,-0.9764476475,-0.7341006691,-0.4965316691,-0.3448463741,-0.2962822707,-0.3284530891,-0.3809695306,-0.3898740245,-0.3361414479,-0.2513351579,-0.2011651014,-0.237195179,-0.343715879,-0.458677079,-0.518530444,-0.48355731145,-0.35626151145,-0.16690106145,0.05017968855,0.2564983325,0.4060301825,0.4437853825,0.313089344,0.000951533999999976,-0.316575151,-0.4421231285,-0.34670004,-0.08716248,0.108045955,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3451",157,"POL RPC5-Ref-POL RPC6-Ref",0.7254635333,0.5983755733,0.3723659395,0.236580355,0.2245986,0.32435885,0.4340063,0.42122775,0.34217015,0.2597428,0.1953686,0.1428122,0.11758685,0.155341,0.26870305,0.4267149,0.54063665,0.52771595,0.3741515,0.17791605,0.0524667,0.01389505,0.0448007500000001,0.0623891000000001,0.00153955000000006,-0.10034405,-0.1905632,-0.21410115,-0.15460455,-0.0230334,0.13996125,0.2554257,0.2557019,0.1395268,0.09862105,0.1921313585,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3452",157,"POL RAM5-Ref-POL RAM6-Ref",-0.6465152125,-0.6916061475,-0.6972332025,-0.621216279,-0.452306429,-0.235236879,-0.062786474,-0.044787368475,-0.263045818475,-0.685371918475,-0.986549768475,-1.1029703475,-1.0590186975,-0.9395009975,-1.0256968475,-1.1538521975,-1.1346449605,-0.8733399805,-0.3490935305,0.2566413695,0.7626433825,1.0300022525,0.9455110525,0.5291298955,0.0941385094,-0.0609676906,0.1205336594,0.5361338164,0.8596572025,0.8709762525,0.6420726525,0.3665246025,0.2487543525,0.3587130025,0.5881986025,0.7097163525,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3453",157,"POL RHP5-Ref-POL RHP6-Ref",-1.249529856,-1.32229735,-1.3490358,-1.37797195,-1.4203137,-1.4599064,-1.4734437,-1.4455737,-1.374691,-1.2539089784,-1.0693603284,-0.8376624284,-0.6252581284,-0.520418,-0.5725385583,-0.7442782283,-0.9113750443,-0.9846033893,-0.9830409395,-1.000103866,-1.053111365,-0.9855658425,-0.721487734,-0.2725928875,0.1684334775,0.28099095,0.0143152675,-0.3043530415,-0.3421739915,0.00219900849999999,0.651084091,1.2303024,1.41682135,1.18900035,0.7149968,0.21839635,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3454",157,"POL RAM4-Ref-POL RAM5-Ref",0.05524795,-0.18241555,-0.4699147,-0.804349765,-1.1868745175,-1.5894647175,-1.8994523175,-2.0484734525,-2.06622995,-2.0283401,-2.0468188,-2.1050491,-2.1165314,-2.0216557875,-1.7876497875,-1.4507437875,-1.0481082375,-0.616685,-0.24606555,-0.0537995500000001,-0.12487325,-0.4762961835,-1.0398670835,-1.6100569835,-1.9821167835,-2.1328362,-2.0957447,-2.0031783,-1.97399685,-1.896025625,-1.641682875,-1.221001875,-0.762023325,-0.4903755,-0.554635,-0.8185972,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3455",157,"POL RHP4-Ref-POL RHP5-Ref",-1.25536221,-1.65453761,-1.836232715,-1.8455385,-1.79865865,-1.8748411,-1.98397095,-2.05528745,-2.0024067,-1.757341126,-1.345178576,-0.796707726,-0.247866876,0.0823487999999999,0.0480219,-0.354095172,-0.950450422,-1.474370122,-1.775443022,-1.7322746645,-1.3484679645,-0.7758932645,-0.1462946645,0.32060755,0.4084885,0.0318010849999999,-0.56237348,-0.86107576,-0.71770566,-0.158380745,0.50594832,0.7677256,0.55461655,-0.000835102499999962,-0.6796320025,-1.2650240525,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3456",157,"POL RPC4-Ref-POL RPC5-Ref",0.5927926,0.55200055,0.3923896,0.282501,0.28906265,0.417173385,0.6001873,0.7037823,0.7214252,0.689901015,0.6218354,0.4994945,0.3257967,0.22193285,0.261369315,0.432972491,0.6548132405,0.7326132405,0.6334528755,0.57349485185,0.67348315235,0.95006260235,1.29404415235,1.44759415,1.335639764,1.102144214,0.9614326375,1.0071145375,1.2131299735,1.4237102735,1.44832196,1.228287798,0.810513898,0.466114448,0.3702875845,0.5245407465,1869,"DG_s09",448.313,448.938,449.906,449.922,22,6,10,10,0.968,"Right",22,6,16,16,0,0,-16,0,-16,16,16,"Advent",12,-4,10,22,10,6
"3457",158,"POL RPC2-Ref-POL RPC3-Ref",0.2721025436,0.6966753936,1.1382301936,1.4818277,1.6732349,1.68675515,1.53335185,1.2659768,0.9565287815,0.6562381315,0.3845892815,0.1645126815,0.0433108500000001,0.03250105,0.0978887000000001,0.14306585,0.0822566000000001,0.08368080836,0.25991375836,0.64572900836,1.19261510836,1.63412495,1.81745885,1.72182615,1.416392785,1.04524592555,0.74170505255,0.54881090755,0.43024682255,0.310646282,0.164296605,0.044021,-0.0050011499999999,0.01670195,0.0552034000000001,0.03998545,1870,"DG_s09",450.922,451.547,452.313,452.313,30,15,10,10,0.766,"Left",30,15,15,15,0,0,-15,0,-15,15,15,"Advent",20,5,30,10,15,10
"3458",158,"POL RHP4-Ref-POL RHP5-Ref",0.489068191,0.835096291,1.0378601905,0.9848699845,0.7529686895,0.605948179,0.6414922695,0.8520379795,1.0977353295,1.1109569899,0.8874524999,0.6671322999,0.6140543374,0.7746231875,1.1052254375,1.4009760875,1.52339155,1.406479481,1.083486281,0.8976019195,0.9658075695,1.2494669385,1.6224724885,1.7692899,1.7293035,1.65132035,1.59076005,1.4928096485,1.2514792835,0.8730895835,0.4879591835,0.268220185,0.26901593,0.455721867,0.738734067,0.972824517,1870,"DG_s09",450.922,451.547,452.313,452.313,30,15,10,10,0.766,"Left",30,15,15,15,0,0,-15,0,-15,15,15,"Advent",20,5,30,10,15,10
"3459",158,"POL RPC5-Ref-POL RPC6-Ref",1.3209847029,1.4098431,1.264920553,0.996639203,0.750371403,0.603358853,0.5488082,0.50173365,0.3634678,0.1781322,0.1239931,0.252317905,0.592504005,1.072939655,1.511877855,1.85638455,2.0711609,2.13702035,2.05289275,1.8386418,1.53736689,1.2060739395,0.8924409895,0.6174550895,0.3829630995,0.2066438,0.1370511,0.20935816,0.43134372265,0.75666152265,1.08376642265,1.31591266265,1.378913,1.2379900808,0.9222402308,0.5739498808,1870,"DG_s09",450.922,451.547,452.313,452.313,30,15,10,10,0.766,"Left",30,15,15,15,0,0,-15,0,-15,15,15,"Advent",20,5,30,10,15,10
